x-axis,2
second,Volt
+2.205000E-03,+121.625001E-03
+2.210000E-03,+106.000001E-03
+2.215000E-03,+90.375001E-03
+2.220000E-03,+43.500001E-03
+2.225000E-03,+43.500001E-03
+2.230000E-03,+43.500001E-03
+2.235000E-03,+43.500001E-03
+2.240000E-03,+43.500001E-03
+2.245000E-03,+43.500001E-03
+2.250000E-03,+43.500001E-03
+2.255000E-03,+59.125001E-03
+2.260000E-03,+27.875001E-03
+2.265000E-03,+43.500001E-03
+2.270000E-03,+59.125001E-03
+2.275000E-03,+27.875001E-03
+2.280000E-03,+43.500001E-03
+2.285000E-03,+43.500001E-03
+2.290000E-03,+27.875001E-03
+2.295000E-03,+27.875001E-03
+2.300000E-03,+59.125001E-03
+2.305000E-03,+43.500001E-03
+2.310000E-03,+59.125001E-03
+2.315000E-03,+27.875001E-03
+2.320000E-03,+43.500001E-03
+2.325000E-03,+43.500001E-03
+2.330000E-03,+43.500001E-03
+2.335000E-03,+12.250001E-03
+2.340000E-03,+27.875001E-03
+2.345000E-03,+27.875001E-03
+2.350000E-03,+12.250001E-03
+2.355000E-03,-565.874999E-03
+2.360000E-03,-550.249999E-03
+2.365000E-03,-565.874999E-03
+2.370000E-03,-581.499999E-03
+2.375000E-03,-612.749999E-03
+2.380000E-03,-628.374999E-03
+2.385000E-03,-643.999999E-03
+2.390000E-03,-659.624999E-03
+2.395000E-03,-659.624999E-03
+2.400000E-03,-675.249999E-03
+2.405000E-03,-706.499999E-03
+2.410000E-03,-706.499999E-03
+2.415000E-03,-737.749999E-03
+2.420000E-03,-753.374999E-03
+2.425000E-03,-753.374999E-03
+2.430000E-03,-753.374999E-03
+2.435000E-03,-768.999999E-03
+2.440000E-03,-784.624999E-03
+2.445000E-03,-815.874999E-03
+2.450000E-03,-784.624999E-03
+2.455000E-03,-815.874999E-03
+2.460000E-03,-784.624999E-03
+2.465000E-03,-893.999999E-03
+2.470000E-03,+59.125001E-03
+2.475000E-03,+43.500001E-03
+2.480000E-03,+27.875001E-03
+2.485000E-03,+43.500001E-03
+2.490000E-03,+43.500001E-03
+2.495000E-03,+43.500001E-03
+2.500000E-03,+27.875001E-03
+2.505000E-03,+43.500001E-03
+2.510000E-03,+12.250001E-03
+2.515000E-03,+27.875001E-03
+2.520000E-03,+12.250001E-03
+2.525000E-03,+12.250001E-03
+2.530000E-03,+12.250001E-03
+2.535000E-03,+12.250001E-03
+2.540000E-03,-3.374999E-03
+2.545000E-03,-3.374999E-03
+2.550000E-03,-3.374999E-03
+2.555000E-03,-18.999999E-03
+2.560000E-03,-3.374999E-03
+2.565000E-03,-3.374999E-03
+2.570000E-03,-34.624999E-03
+2.575000E-03,-3.374999E-03
+2.580000E-03,-50.249999E-03
+2.585000E-03,-50.249999E-03
+2.590000E-03,-81.499999E-03
+2.595000E-03,-65.874999E-03
+2.600000E-03,-65.874999E-03
+2.605000E-03,-768.999999E-03
+2.610000E-03,-784.624999E-03
+2.615000E-03,-722.124999E-03
+2.620000E-03,-737.749999E-03
+2.625000E-03,-690.874999E-03
+2.630000E-03,-706.499999E-03
+2.635000E-03,-722.124999E-03
+2.640000E-03,-706.499999E-03
+2.645000E-03,-659.624999E-03
+2.650000E-03,-675.249999E-03
+2.655000E-03,-628.374999E-03
+2.660000E-03,-659.624999E-03
+2.665000E-03,-612.749999E-03
+2.670000E-03,-581.499999E-03
+2.675000E-03,-597.124999E-03
+2.680000E-03,-565.874999E-03
+2.685000E-03,-565.874999E-03
+2.690000E-03,-534.624999E-03
+2.695000E-03,-550.249999E-03
+2.700000E-03,-534.624999E-03
+2.705000E-03,-503.374999E-03
+2.710000E-03,-487.749999E-03
+2.715000E-03,-3.374999E-03
+2.720000E-03,-18.999999E-03
+2.725000E-03,-3.374999E-03
+2.730000E-03,-3.374999E-03
+2.735000E-03,-34.624999E-03
+2.740000E-03,-18.999999E-03
+2.745000E-03,-18.999999E-03
+2.750000E-03,+12.250001E-03
+2.755000E-03,-34.624999E-03
+2.760000E-03,+12.250001E-03
+2.765000E-03,-18.999999E-03
+2.770000E-03,-3.374999E-03
+2.775000E-03,-3.374999E-03
+2.780000E-03,-34.624999E-03
+2.785000E-03,-3.374999E-03
+2.790000E-03,-3.374999E-03
+2.795000E-03,-18.999999E-03
+2.800000E-03,-3.374999E-03
+2.805000E-03,-3.374999E-03
+2.810000E-03,-18.999999E-03
+2.815000E-03,-18.999999E-03
+2.820000E-03,-18.999999E-03
+2.825000E-03,-3.374999E-03
+2.830000E-03,-18.999999E-03
+2.835000E-03,-3.374999E-03
+2.840000E-03,+12.250001E-03
+2.845000E-03,-3.374999E-03
+2.850000E-03,-50.249999E-03
+2.855000E-03,-18.999999E-03
+2.860000E-03,-3.374999E-03
+2.865000E-03,+12.250001E-03
+2.870000E-03,+43.500001E-03
+2.875000E-03,+27.875001E-03
+2.880000E-03,+59.125001E-03
+2.885000E-03,+74.750001E-03
+2.890000E-03,+59.125001E-03
+2.895000E-03,+106.000001E-03
+2.900000E-03,+106.000001E-03
+2.905000E-03,+121.625001E-03
+2.910000E-03,+137.250001E-03
+2.915000E-03,+168.500001E-03
+2.920000E-03,+168.500001E-03
+2.925000E-03,+152.875001E-03
+2.930000E-03,+184.125001E-03
+2.935000E-03,+215.375001E-03
+2.940000E-03,+231.000001E-03
+2.945000E-03,+246.625001E-03
+2.950000E-03,+231.000001E-03
+2.955000E-03,+262.250001E-03
+2.960000E-03,-3.374999E-03
+2.965000E-03,-18.999999E-03
+2.970000E-03,+12.250001E-03
+2.975000E-03,-18.999999E-03
+2.980000E-03,-18.999999E-03
+2.985000E-03,-3.374999E-03
+2.990000E-03,-3.374999E-03
+2.995000E-03,+12.250001E-03
+3.000000E-03,-3.374999E-03
+3.005000E-03,+12.250001E-03
+3.010000E-03,+12.250001E-03
+3.015000E-03,+12.250001E-03
+3.020000E-03,+12.250001E-03
+3.025000E-03,+12.250001E-03
+3.030000E-03,+12.250001E-03
+3.035000E-03,+12.250001E-03
+3.040000E-03,+12.250001E-03
+3.045000E-03,+12.250001E-03
+3.050000E-03,+27.875001E-03
+3.055000E-03,+12.250001E-03
+3.060000E-03,+27.875001E-03
+3.065000E-03,+12.250001E-03
+3.070000E-03,+12.250001E-03
+3.075000E-03,+27.875001E-03
+3.080000E-03,+27.875001E-03
+3.085000E-03,+27.875001E-03
+3.090000E-03,+27.875001E-03
+3.095000E-03,+559.125001E-03
+3.100000E-03,+590.375001E-03
+3.105000E-03,+574.750001E-03
+3.110000E-03,+606.000001E-03
+3.115000E-03,+621.625001E-03
+3.120000E-03,+621.625001E-03
+3.125000E-03,+621.625001E-03
+3.130000E-03,+637.250001E-03
+3.135000E-03,+652.875001E-03
+3.140000E-03,+637.250001E-03
+3.145000E-03,+652.875001E-03
+3.150000E-03,+668.500001E-03
+3.155000E-03,+684.125001E-03
+3.160000E-03,+668.500001E-03
+3.165000E-03,+684.125001E-03
+3.170000E-03,+684.125001E-03
+3.175000E-03,+684.125001E-03
+3.180000E-03,+684.125001E-03
+3.185000E-03,+684.125001E-03
+3.190000E-03,+684.125001E-03
+3.195000E-03,+715.375001E-03
+3.200000E-03,+715.375001E-03
+3.205000E-03,+668.500001E-03
+3.210000E-03,-34.624999E-03
