x-axis,1,2
second,Volt,Volt
-4.08E-03,4.00E-01,0.00E+00
-4.07E-03,4.00E-01,3.59E-01
-4.06E-03,3.38E-01,3.44E-01
-4.05E-03,2.75E-01,2.81E-01
-4.04E-03,2.44E-01,2.50E-01
-4.03E-03,1.66E-01,1.56E-01
-4.02E-03,5.63E-02,1.56E-01
-4.01E-03,9.38E-03,1.72E-01
-4.00E-03,-6.88E-02,1.56E-01
-3.99E-03,-1.47E-01,1.72E-01
-3.98E-03,-2.56E-01,1.56E-01
-3.97E-03,-3.03E-01,1.56E-01
-3.96E-03,-3.97E-01,1.41E-01
-3.95E-03,-4.59E-01,1.41E-01
-3.94E-03,-5.22E-01,1.72E-01
-3.93E-03,-5.53E-01,1.41E-01
-3.92E-03,-6.16E-01,1.72E-01
-3.91E-03,-6.31E-01,1.72E-01
-3.90E-03,-6.16E-01,1.56E-01
-3.89E-03,-6.31E-01,1.41E-01
-3.88E-03,-6.00E-01,1.56E-01
-3.87E-03,-5.84E-01,1.56E-01
-3.86E-03,-5.06E-01,1.56E-01
-3.85E-03,-4.59E-01,1.56E-01
-3.84E-03,-4.13E-01,1.56E-01
-3.83E-03,-3.19E-01,1.41E-01
-3.82E-03,-2.56E-01,1.41E-01
-3.81E-03,-1.31E-01,1.72E-01
-3.80E-03,-3.75E-02,1.56E-01
-3.79E-03,5.63E-02,1.56E-01
-3.78E-03,1.66E-01,1.72E-01
-3.77E-03,2.75E-01,1.72E-01
-3.76E-03,3.69E-01,1.72E-01
-3.75E-03,4.63E-01,1.88E-01
-3.74E-03,5.41E-01,1.41E-01
-3.73E-03,6.03E-01,1.56E-01
-3.72E-03,6.66E-01,1.56E-01
-3.71E-03,6.81E-01,1.56E-01
-3.70E-03,7.59E-01,1.72E-01
-3.69E-03,7.28E-01,1.72E-01
-3.68E-03,7.13E-01,1.72E-01
-3.67E-03,6.97E-01,1.72E-01
-3.66E-03,6.66E-01,1.56E-01
-3.65E-03,6.03E-01,1.56E-01
-3.64E-03,5.41E-01,1.72E-01
-3.63E-03,4.31E-01,1.72E-01
-3.62E-03,3.38E-01,1.72E-01
-3.61E-03,2.28E-01,1.72E-01
-3.60E-03,1.19E-01,1.72E-01
-3.59E-03,-2.19E-02,1.25E-01
-3.58E-03,-1.31E-01,1.72E-01
-3.57E-03,-2.56E-01,1.56E-01
-3.56E-03,-3.97E-01,1.56E-01
-3.55E-03,-4.59E-01,1.41E-01
-3.54E-03,-6.00E-01,1.25E-01
-3.53E-03,-6.94E-01,1.72E-01
-3.52E-03,-7.72E-01,1.72E-01
-3.51E-03,-8.19E-01,1.72E-01
-3.50E-03,-8.81E-01,1.72E-01
-3.49E-03,-8.66E-01,1.41E-01
-3.48E-03,-8.66E-01,1.56E-01
-3.47E-03,-8.81E-01,1.56E-01
-3.46E-03,-8.34E-01,1.72E-01
-3.45E-03,-7.88E-01,1.72E-01
-3.44E-03,-7.25E-01,1.56E-01
-3.43E-03,-6.31E-01,1.56E-01
-3.42E-03,-4.91E-01,1.72E-01
-3.41E-03,-3.97E-01,1.72E-01
-3.40E-03,-2.72E-01,1.56E-01
-3.39E-03,-1.31E-01,1.72E-01
-3.38E-03,-6.25E-03,1.72E-01
-3.37E-03,1.34E-01,1.41E-01
-3.36E-03,2.91E-01,1.41E-01
-3.35E-03,4.00E-01,1.41E-01
-3.34E-03,5.41E-01,1.56E-01
-3.33E-03,6.34E-01,1.56E-01
-3.32E-03,7.59E-01,1.56E-01
-3.31E-03,7.91E-01,1.72E-01
-3.30E-03,9.00E-01,1.41E-01
-3.29E-03,9.31E-01,1.72E-01
-3.28E-03,9.47E-01,1.56E-01
-3.27E-03,9.63E-01,1.41E-01
-3.26E-03,8.84E-01,2.03E-01
-3.25E-03,8.53E-01,1.72E-01
-3.24E-03,8.06E-01,1.41E-01
-3.23E-03,7.28E-01,1.72E-01
-3.22E-03,6.03E-01,1.56E-01
-3.21E-03,5.09E-01,1.56E-01
-3.20E-03,3.53E-01,1.56E-01
-3.19E-03,2.28E-01,1.56E-01
-3.18E-03,7.19E-02,1.25E-01
-3.17E-03,-8.44E-02,1.72E-01
-3.16E-03,-2.25E-01,1.41E-01
-3.15E-03,-3.66E-01,1.41E-01
-3.14E-03,-4.59E-01,-4.84E-01
-3.13E-03,-6.16E-01,-5.94E-01
-3.12E-03,-7.25E-01,-7.34E-01
-3.11E-03,-8.50E-01,-8.13E-01
-3.10E-03,-8.81E-01,-8.91E-01
-3.09E-03,-9.59E-01,-9.22E-01
-3.08E-03,-1.01E+00,-9.22E-01
-3.07E-03,-9.91E-01,-9.38E-01
-3.06E-03,-1.02E+00,-9.53E-01
-3.05E-03,-9.59E-01,-9.38E-01
-3.04E-03,-9.28E-01,-9.22E-01
-3.03E-03,-8.66E-01,-9.22E-01
-3.02E-03,-7.41E-01,-9.38E-01
-3.01E-03,-6.31E-01,-9.38E-01
-3.00E-03,-5.38E-01,-9.38E-01
-2.99E-03,-3.97E-01,-9.06E-01
-2.98E-03,-2.56E-01,-9.38E-01
-2.97E-03,-1.00E-01,-9.22E-01
-2.96E-03,7.19E-02,-9.06E-01
-2.95E-03,1.97E-01,-9.38E-01
-2.94E-03,3.22E-01,-9.22E-01
-2.93E-03,5.09E-01,-9.22E-01
-2.92E-03,6.19E-01,-9.06E-01
-2.91E-03,7.44E-01,-9.38E-01
-2.90E-03,8.06E-01,-9.22E-01
-2.89E-03,8.84E-01,-9.06E-01
-2.88E-03,9.31E-01,-9.22E-01
-2.87E-03,9.63E-01,-9.38E-01
-2.86E-03,9.78E-01,-9.22E-01
-2.85E-03,9.78E-01,-9.22E-01
-2.84E-03,8.84E-01,-9.22E-01
-2.83E-03,8.38E-01,-9.22E-01
-2.82E-03,7.75E-01,-9.22E-01
-2.81E-03,6.81E-01,-9.22E-01
-2.80E-03,5.88E-01,-9.38E-01
-2.79E-03,4.78E-01,-9.38E-01
-2.78E-03,3.22E-01,-9.22E-01
-2.77E-03,1.66E-01,-9.22E-01
-2.76E-03,2.50E-02,-9.22E-01
-2.75E-03,-1.00E-01,-9.38E-01
-2.74E-03,-2.56E-01,-9.22E-01
-2.73E-03,-4.13E-01,-9.22E-01
-2.72E-03,-5.06E-01,-9.22E-01
-2.71E-03,-6.47E-01,-9.22E-01
-2.70E-03,-7.25E-01,-9.22E-01
-2.69E-03,-8.03E-01,-9.38E-01
-2.68E-03,-8.50E-01,-9.38E-01
-2.67E-03,-9.28E-01,-9.22E-01
-2.66E-03,-9.59E-01,-9.38E-01
-2.65E-03,-9.44E-01,-9.22E-01
-2.64E-03,-9.44E-01,-9.22E-01
-2.63E-03,-8.81E-01,-9.22E-01
-2.62E-03,-8.19E-01,-9.38E-01
-2.61E-03,-7.56E-01,-9.06E-01
-2.60E-03,-6.63E-01,-9.38E-01
-2.59E-03,-5.06E-01,-9.53E-01
-2.58E-03,-4.28E-01,-9.22E-01
-2.57E-03,-3.19E-01,-9.53E-01
-2.56E-03,-1.31E-01,-9.22E-01
-2.55E-03,-2.19E-02,-9.22E-01
-2.54E-03,5.63E-02,-9.22E-01
-2.53E-03,2.13E-01,-9.22E-01
-2.52E-03,3.38E-01,-9.22E-01
-2.51E-03,4.63E-01,-9.38E-01
-2.50E-03,5.72E-01,-9.22E-01
-2.49E-03,6.50E-01,-9.38E-01
-2.48E-03,7.44E-01,-9.38E-01
-2.47E-03,7.75E-01,-9.38E-01
-2.46E-03,7.91E-01,-9.38E-01
-2.45E-03,7.91E-01,-9.22E-01
-2.44E-03,8.06E-01,-9.22E-01
-2.43E-03,7.91E-01,-9.38E-01
-2.42E-03,7.59E-01,-9.38E-01
-2.41E-03,6.97E-01,-9.22E-01
-2.40E-03,6.19E-01,-9.06E-01
-2.39E-03,5.41E-01,-9.22E-01
-2.38E-03,4.47E-01,-9.38E-01
-2.37E-03,3.22E-01,-9.22E-01
-2.36E-03,2.13E-01,-9.22E-01
-2.35E-03,7.19E-02,-9.22E-01
-2.34E-03,-6.25E-03,-9.22E-01
-2.33E-03,-1.31E-01,-9.38E-01
-2.32E-03,-2.25E-01,-9.22E-01
-2.31E-03,-3.66E-01,-9.22E-01
-2.30E-03,-4.44E-01,-9.38E-01
-2.29E-03,-5.22E-01,-9.22E-01
-2.28E-03,-5.84E-01,-9.22E-01
-2.27E-03,-6.63E-01,-9.06E-01
-2.26E-03,-6.63E-01,-9.22E-01
-2.25E-03,-6.78E-01,-9.22E-01
-2.24E-03,-7.09E-01,-9.38E-01
-2.23E-03,-6.78E-01,-9.22E-01
-2.22E-03,-6.94E-01,-9.38E-01
-2.21E-03,-6.31E-01,-4.84E-01
-2.20E-03,-6.00E-01,-5.94E-01
-2.19E-03,-5.53E-01,-5.31E-01
-2.18E-03,-4.75E-01,-4.53E-01
-2.17E-03,-3.81E-01,-3.75E-01
-2.16E-03,-3.03E-01,-2.97E-01
-2.15E-03,-1.94E-01,-3.13E-01
-2.14E-03,-1.00E-01,-2.97E-01
-2.13E-03,-2.19E-02,-2.66E-01
-2.12E-03,1.03E-01,-2.97E-01
-2.11E-03,1.66E-01,-2.97E-01
-2.10E-03,2.44E-01,-2.97E-01
-2.09E-03,3.38E-01,-2.97E-01
-2.08E-03,3.69E-01,-2.81E-01
-2.07E-03,4.47E-01,-2.97E-01
-2.06E-03,4.94E-01,-3.13E-01
-2.05E-03,5.25E-01,-2.97E-01
-2.04E-03,5.25E-01,-3.13E-01
-2.03E-03,5.41E-01,-2.97E-01
-2.02E-03,5.09E-01,-2.97E-01
-2.01E-03,4.94E-01,-2.81E-01
-2.00E-03,4.94E-01,-2.97E-01
-1.99E-03,4.00E-01,-2.81E-01
-1.98E-03,3.53E-01,-2.97E-01
-1.97E-03,3.06E-01,-3.13E-01
-1.96E-03,2.44E-01,-2.97E-01
-1.95E-03,1.81E-01,-3.13E-01
-1.94E-03,1.19E-01,-2.97E-01
-1.93E-03,4.06E-02,-2.97E-01
-1.92E-03,-2.19E-02,-2.81E-01
-1.91E-03,-8.44E-02,-2.97E-01
-1.90E-03,-1.78E-01,-2.97E-01
-1.89E-03,-1.94E-01,-3.13E-01
-1.88E-03,-2.88E-01,-2.97E-01
-1.87E-03,-3.50E-01,-2.97E-01
-1.86E-03,-3.50E-01,-3.13E-01
-1.85E-03,-3.81E-01,-2.97E-01
-1.84E-03,-4.13E-01,-2.97E-01
-1.83E-03,-4.13E-01,-2.97E-01
-1.82E-03,-4.28E-01,-3.13E-01
-1.81E-03,-3.97E-01,-2.97E-01
-1.80E-03,-3.81E-01,-2.81E-01
-1.79E-03,-3.50E-01,-2.97E-01
-1.78E-03,-3.19E-01,-3.13E-01
-1.77E-03,-2.56E-01,-2.97E-01
-1.76E-03,-2.56E-01,-2.97E-01
-1.75E-03,-1.78E-01,-2.81E-01
-1.74E-03,-1.47E-01,-2.97E-01
-1.73E-03,-8.44E-02,-3.13E-01
-1.72E-03,-2.19E-02,-2.81E-01
-1.71E-03,9.38E-03,-2.81E-01
-1.70E-03,8.75E-02,-2.97E-01
-1.69E-03,1.03E-01,-3.13E-01
-1.68E-03,1.19E-01,-2.97E-01
-1.67E-03,1.34E-01,-3.13E-01
-1.66E-03,1.81E-01,-2.97E-01
-1.65E-03,1.97E-01,-3.13E-01
-1.64E-03,2.13E-01,-2.97E-01
-1.63E-03,2.28E-01,-2.97E-01
-1.62E-03,2.44E-01,-2.97E-01
-1.61E-03,2.28E-01,-3.13E-01
-1.60E-03,1.97E-01,-2.97E-01
-1.59E-03,1.97E-01,-2.97E-01
-1.58E-03,1.81E-01,-2.97E-01
-1.57E-03,1.50E-01,-2.97E-01
-1.56E-03,1.03E-01,-3.13E-01
-1.55E-03,1.03E-01,-3.13E-01
-1.54E-03,7.19E-02,-3.13E-01
-1.53E-03,4.06E-02,-3.13E-01
-1.52E-03,2.50E-02,-2.81E-01
-1.51E-03,-6.25E-03,-2.97E-01
-1.50E-03,-2.19E-02,-2.97E-01
-1.49E-03,-5.31E-02,-3.13E-01
-1.48E-03,-8.44E-02,-2.97E-01
-1.47E-03,-1.00E-01,-2.97E-01
-1.46E-03,-1.00E-01,-2.66E-01
-1.45E-03,-1.16E-01,-2.97E-01
-1.44E-03,-1.16E-01,-2.97E-01
-1.43E-03,-1.47E-01,-2.97E-01
-1.42E-03,-1.47E-01,-2.81E-01
-1.41E-03,-1.47E-01,-2.97E-01
-1.40E-03,-1.31E-01,-2.97E-01
-1.39E-03,-1.31E-01,-2.97E-01
-1.38E-03,-1.16E-01,-2.97E-01
-1.37E-03,-1.00E-01,-2.97E-01
-1.36E-03,-8.44E-02,-2.97E-01
-1.35E-03,-8.44E-02,-2.97E-01
-1.34E-03,-6.88E-02,-2.97E-01
-1.33E-03,-2.19E-02,-2.97E-01
-1.32E-03,-5.31E-02,-3.28E-01
-1.31E-03,-2.19E-02,-3.13E-01
-1.30E-03,-2.19E-02,-2.97E-01
-1.29E-03,9.38E-03,-2.81E-01
-1.28E-03,9.38E-03,-2.97E-01
-1.27E-03,-6.25E-03,3.13E-02
-1.26E-03,2.50E-02,3.13E-02
-1.25E-03,9.38E-03,4.69E-02
-1.24E-03,2.50E-02,3.13E-02
-1.23E-03,2.50E-02,4.69E-02
-1.22E-03,2.50E-02,6.25E-02
-1.21E-03,2.50E-02,4.69E-02
-1.20E-03,2.50E-02,4.69E-02
-1.19E-03,2.50E-02,4.69E-02
-1.18E-03,4.06E-02,4.69E-02
-1.17E-03,9.38E-03,4.69E-02
-1.16E-03,9.38E-03,6.25E-02
-1.15E-03,-6.25E-03,4.69E-02
-1.14E-03,9.38E-03,3.13E-02
-1.13E-03,-6.25E-03,4.69E-02
-1.12E-03,-6.25E-03,4.69E-02
-1.11E-03,-2.19E-02,4.69E-02
-1.10E-03,-6.25E-03,4.69E-02
-1.09E-03,-3.75E-02,4.69E-02
-1.08E-03,-2.19E-02,4.69E-02
-1.07E-03,-2.19E-02,4.69E-02
-1.06E-03,-6.25E-03,4.69E-02
-1.05E-03,-2.19E-02,3.13E-02
-1.04E-03,-2.19E-02,4.69E-02
-1.03E-03,-2.19E-02,6.25E-02
-1.02E-03,-3.75E-02,6.25E-02
-1.01E-03,-2.19E-02,4.69E-02
-1.00E-03,-6.25E-03,4.69E-02
-9.90E-04,-6.25E-03,6.25E-02
-9.80E-04,-2.19E-02,4.69E-02
-9.70E-04,-6.25E-03,6.25E-02
-9.60E-04,-6.25E-03,4.69E-02
-9.50E-04,-6.25E-03,4.69E-02
-9.40E-04,9.38E-03,4.69E-02
-9.30E-04,-2.19E-02,6.25E-02
-9.20E-04,-2.19E-02,4.69E-02
-9.10E-04,-2.19E-02,4.69E-02
-9.00E-04,-2.19E-02,6.25E-02
-8.90E-04,-6.25E-03,4.69E-02
-8.80E-04,-6.25E-03,4.69E-02
-8.70E-04,-2.19E-02,4.69E-02
-8.60E-04,-2.19E-02,4.69E-02
-8.50E-04,-2.19E-02,3.13E-02
-8.40E-04,-2.19E-02,4.69E-02
-8.30E-04,-2.19E-02,4.69E-02
-8.20E-04,9.38E-03,4.69E-02
-8.10E-04,-3.75E-02,4.69E-02
-8.00E-04,-2.19E-02,4.69E-02
-7.90E-04,-6.25E-03,3.13E-02
-7.80E-04,9.38E-03,4.69E-02
-7.70E-04,9.38E-03,4.69E-02
-7.60E-04,-6.25E-03,6.25E-02
-7.50E-04,9.38E-03,3.13E-02
-7.40E-04,9.38E-03,4.69E-02
-7.30E-04,9.38E-03,6.25E-02
-7.20E-04,-6.25E-03,4.69E-02
-7.10E-04,9.38E-03,3.13E-02
-7.00E-04,-6.25E-03,4.69E-02
-6.90E-04,-6.25E-03,6.25E-02
-6.80E-04,-2.19E-02,4.69E-02
-6.70E-04,-2.19E-02,4.69E-02
-6.60E-04,-3.75E-02,7.81E-02
-6.50E-04,-2.19E-02,4.69E-02
-6.40E-04,-3.75E-02,4.69E-02
-6.30E-04,-5.31E-02,6.25E-02
-6.20E-04,-5.31E-02,4.69E-02
-6.10E-04,-3.75E-02,4.69E-02
-6.00E-04,-8.44E-02,4.69E-02
-5.90E-04,-8.44E-02,4.69E-02
-5.80E-04,-6.88E-02,4.69E-02
-5.70E-04,-6.88E-02,4.69E-02
-5.60E-04,-8.44E-02,4.69E-02
-5.50E-04,-8.44E-02,4.69E-02
-5.40E-04,-1.16E-01,4.69E-02
-5.30E-04,-6.88E-02,4.69E-02
-5.20E-04,-6.88E-02,6.25E-02
-5.10E-04,-1.00E-01,3.13E-02
-5.00E-04,-5.31E-02,4.69E-02
-4.90E-04,-5.31E-02,4.69E-02
-4.80E-04,-5.31E-02,3.13E-02
-4.70E-04,-3.75E-02,4.69E-02
-4.60E-04,-6.25E-03,4.69E-02
-4.50E-04,9.38E-03,4.69E-02
-4.40E-04,2.50E-02,4.69E-02
-4.30E-04,2.50E-02,4.69E-02
-4.20E-04,7.19E-02,4.69E-02
-4.10E-04,1.03E-01,4.69E-02
-4.00E-04,1.03E-01,3.13E-02
-3.90E-04,1.19E-01,4.69E-02
-3.80E-04,1.19E-01,4.69E-02
-3.70E-04,1.81E-01,4.69E-02
-3.60E-04,1.34E-01,4.69E-02
-3.50E-04,1.50E-01,4.69E-02
-3.40E-04,1.66E-01,1.72E-01
-3.30E-04,1.50E-01,1.72E-01
-3.20E-04,1.19E-01,1.72E-01
-3.10E-04,1.34E-01,1.41E-01
-3.00E-04,1.03E-01,1.09E-01
-2.90E-04,1.19E-01,1.56E-01
-2.80E-04,5.63E-02,1.41E-01
-2.70E-04,2.50E-02,1.25E-01
-2.60E-04,9.38E-03,1.09E-01
-2.50E-04,-3.75E-02,1.41E-01
-2.40E-04,-8.44E-02,1.25E-01
-2.30E-04,-1.16E-01,1.41E-01
-2.20E-04,-1.63E-01,1.25E-01
-2.10E-04,-1.78E-01,1.25E-01
-2.00E-04,-1.94E-01,1.41E-01
-1.90E-04,-2.56E-01,1.25E-01
-1.80E-04,-2.88E-01,1.41E-01
-1.70E-04,-2.88E-01,1.41E-01
-1.60E-04,-3.03E-01,1.25E-01
-1.50E-04,-3.34E-01,1.09E-01
-1.40E-04,-3.19E-01,1.25E-01
-1.30E-04,-3.34E-01,1.41E-01
-1.20E-04,-3.19E-01,1.25E-01
-1.10E-04,-2.88E-01,1.09E-01
-1.00E-04,-2.72E-01,1.25E-01
-9.00E-05,-2.41E-01,1.25E-01
-8.00E-05,-1.94E-01,1.25E-01
-7.00E-05,-1.31E-01,1.41E-01
-6.00E-05,-6.88E-02,1.25E-01
-5.00E-05,-6.25E-03,1.25E-01
-4.00E-05,2.50E-02,1.09E-01
-3.00E-05,1.19E-01,1.25E-01
-2.00E-05,1.50E-01,1.25E-01
-1.00E-05,1.97E-01,1.09E-01
0.00E+00,2.44E-01,9.38E-02
1.00E-05,2.91E-01,1.25E-01
2.00E-05,3.53E-01,1.25E-01
3.00E-05,3.84E-01,1.25E-01
4.00E-05,4.31E-01,1.25E-01
5.00E-05,4.63E-01,1.41E-01
6.00E-05,4.63E-01,1.41E-01
7.00E-05,4.63E-01,1.41E-01
8.00E-05,4.16E-01,1.41E-01
9.00E-05,4.31E-01,1.25E-01
1.00E-04,3.53E-01,1.41E-01
1.10E-04,3.22E-01,1.09E-01
1.20E-04,2.59E-01,1.25E-01
1.30E-04,2.13E-01,1.41E-01
1.40E-04,1.34E-01,1.25E-01
1.50E-04,8.75E-02,1.25E-01
1.60E-04,9.38E-03,1.41E-01
1.70E-04,-1.00E-01,1.41E-01
1.80E-04,-1.94E-01,1.25E-01
1.90E-04,-2.88E-01,1.41E-01
2.00E-04,-3.34E-01,1.09E-01
2.10E-04,-3.97E-01,1.41E-01
2.20E-04,-4.59E-01,1.41E-01
2.30E-04,-5.38E-01,1.09E-01
2.40E-04,-5.84E-01,1.41E-01
2.50E-04,-6.00E-01,9.38E-02
2.60E-04,-6.47E-01,1.41E-01
2.70E-04,-6.47E-01,1.25E-01
2.80E-04,-6.00E-01,1.25E-01
2.90E-04,-6.16E-01,1.25E-01
3.00E-04,-5.84E-01,9.38E-02
3.10E-04,-4.75E-01,1.41E-01
3.20E-04,-4.75E-01,1.41E-01
3.30E-04,-3.50E-01,1.09E-01
3.40E-04,-3.03E-01,1.41E-01
3.50E-04,-1.63E-01,1.41E-01
3.60E-04,-8.44E-02,9.38E-02
3.70E-04,-6.25E-03,1.25E-01
3.80E-04,1.03E-01,1.41E-01
3.90E-04,1.97E-01,1.41E-01
4.00E-04,2.91E-01,1.41E-01
4.10E-04,4.16E-01,1.25E-01
4.20E-04,4.78E-01,1.25E-01
4.30E-04,5.56E-01,1.09E-01
4.40E-04,6.19E-01,1.09E-01
4.50E-04,6.66E-01,9.38E-02
4.60E-04,7.44E-01,1.25E-01
4.70E-04,7.13E-01,1.25E-01
4.80E-04,7.59E-01,1.25E-01
4.90E-04,7.44E-01,1.25E-01
5.00E-04,6.97E-01,1.09E-01
5.10E-04,6.34E-01,1.25E-01
5.20E-04,5.88E-01,1.09E-01
5.30E-04,5.09E-01,1.41E-01
5.40E-04,3.69E-01,1.25E-01
5.50E-04,2.75E-01,1.41E-01
5.60E-04,1.66E-01,1.25E-01
5.70E-04,5.63E-02,1.41E-01
5.80E-04,-2.19E-02,1.41E-01
5.90E-04,-1.63E-01,-1.72E-01
6.00E-04,-3.03E-01,-2.81E-01
6.10E-04,-4.13E-01,-4.06E-01
6.20E-04,-5.38E-01,-4.84E-01
6.30E-04,-6.47E-01,-6.56E-01
6.40E-04,-7.25E-01,-6.56E-01
6.50E-04,-7.88E-01,-6.72E-01
6.60E-04,-8.34E-01,-6.41E-01
6.70E-04,-8.81E-01,-6.72E-01
6.80E-04,-8.97E-01,-6.41E-01
6.90E-04,-8.81E-01,-6.56E-01
7.00E-04,-8.97E-01,-6.41E-01
7.10E-04,-8.03E-01,-6.41E-01
7.20E-04,-7.41E-01,-6.72E-01
7.30E-04,-6.47E-01,-6.56E-01
7.40E-04,-6.00E-01,-6.56E-01
7.50E-04,-4.44E-01,-6.56E-01
7.60E-04,-3.81E-01,-6.88E-01
7.70E-04,-2.09E-01,-6.56E-01
7.80E-04,-6.88E-02,-6.41E-01
7.90E-04,4.06E-02,-6.56E-01
8.00E-04,1.81E-01,-6.56E-01
8.10E-04,3.22E-01,-6.56E-01
8.20E-04,4.63E-01,-6.41E-01
8.30E-04,5.72E-01,-6.88E-01
8.40E-04,6.81E-01,-6.72E-01
8.50E-04,7.75E-01,-6.56E-01
8.60E-04,8.53E-01,-6.88E-01
8.70E-04,9.16E-01,-6.56E-01
8.80E-04,9.47E-01,-6.56E-01
8.90E-04,9.63E-01,-6.56E-01
9.00E-04,9.63E-01,-6.72E-01
9.10E-04,8.84E-01,-6.88E-01
9.20E-04,8.84E-01,-6.56E-01
9.30E-04,7.91E-01,-6.56E-01
9.40E-04,6.66E-01,-6.56E-01
9.50E-04,5.88E-01,-6.88E-01
9.60E-04,4.78E-01,-6.56E-01
9.70E-04,3.06E-01,-6.56E-01
9.80E-04,1.81E-01,-6.56E-01
9.90E-04,4.06E-02,-6.56E-01
1.00E-03,-1.16E-01,-6.56E-01
1.01E-03,-2.41E-01,-6.56E-01
1.02E-03,-4.13E-01,-6.41E-01
1.03E-03,-5.06E-01,-6.72E-01
1.04E-03,-6.47E-01,-6.56E-01
1.05E-03,-7.56E-01,-6.56E-01
1.06E-03,-8.66E-01,-6.41E-01
1.07E-03,-9.28E-01,-6.41E-01
1.08E-03,-9.91E-01,-6.56E-01
1.09E-03,-1.01E+00,-6.41E-01
1.10E-03,-9.75E-01,-6.56E-01
1.11E-03,-9.91E-01,-6.56E-01
1.12E-03,-9.59E-01,-6.56E-01
1.13E-03,-9.13E-01,-6.41E-01
1.14E-03,-8.34E-01,-6.56E-01
1.15E-03,-7.25E-01,-6.72E-01
1.16E-03,-6.47E-01,-6.56E-01
1.17E-03,-4.75E-01,-6.41E-01
1.18E-03,-3.34E-01,-6.41E-01
1.19E-03,-1.94E-01,-6.56E-01
1.20E-03,-6.88E-02,-6.72E-01
1.21E-03,1.03E-01,-6.56E-01
1.22E-03,2.44E-01,-6.56E-01
1.23E-03,3.84E-01,-6.56E-01
1.24E-03,5.25E-01,-6.41E-01
1.25E-03,6.50E-01,-6.72E-01
1.26E-03,7.44E-01,-6.56E-01
1.27E-03,8.22E-01,-6.72E-01
1.28E-03,8.84E-01,-6.72E-01
1.29E-03,9.63E-01,-6.56E-01
1.30E-03,9.94E-01,-6.56E-01
1.31E-03,9.16E-01,-6.72E-01
1.32E-03,9.47E-01,-6.56E-01
1.33E-03,9.16E-01,-6.72E-01
1.34E-03,8.69E-01,-6.56E-01
1.35E-03,7.59E-01,-6.41E-01
1.36E-03,6.66E-01,-6.56E-01
1.37E-03,5.41E-01,-6.72E-01
1.38E-03,4.00E-01,-6.88E-01
1.39E-03,2.59E-01,-6.41E-01
1.40E-03,1.19E-01,-6.72E-01
1.41E-03,-2.19E-02,-6.56E-01
1.42E-03,-1.47E-01,-6.56E-01
1.43E-03,-3.03E-01,-6.56E-01
1.44E-03,-4.28E-01,-6.41E-01
1.45E-03,-5.53E-01,-6.56E-01
1.46E-03,-6.63E-01,-6.56E-01
1.47E-03,-7.72E-01,-6.56E-01
1.48E-03,-8.03E-01,-6.41E-01
